N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,310,0,11
3,0,308,0,13
4,0,297,0,24
5,0,288,0,33
6,0,277,0,44
7,0,260,0,61
8,0,246,0,75
9,0,239,0,82
10,0,228,0,93
11,0,224,0,97
12,0,216,0,105
13,0,208,0,113
14,0,204,0,117
15,0,195,0,126
16,0,191,0,130
17,0,185,0,136
18,0,177,0,144
19,0,171,0,150
20,0,164,0,157
21,0,163,0,158
22,0,158,0,163
23,0,149,0,172
24,0,143,0,178
25,0,137,0,184
26,0,131,0,190
27,0,124,0,197
28,0,116,0,205
29,0,110,0,211
30,0,106,0,215
31,0,92,0,229
32,0,85,0,236
33,0,76,0,245
34,0,69,0,252
35,0,66,0,255
36,0,55,0,266
37,0,46,0,275
38,0,37,0,284
39,0,34,0,287
40,0,32,0,289
41,0,30,0,291
42,0,24,0,297
43,0,17,0,304
44,0,13,0,308
45,0,9,0,312
46,0,6,0,315
47,0,4,0,317
48,0,4,0,317
49,0,3,0,318
50,0,1,0,320
51,0,1,0,320
