N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,339,0,131
2,0,269,0,201
3,0,240,0,230
4,0,202,0,268
5,0,180,0,290
6,0,162,0,308
7,0,149,0,321
8,0,136,0,334
9,0,127,0,343
10,0,116,0,354
11,0,111,0,359
12,0,104,0,366
13,0,100,0,370
14,0,99,0,371
15,0,95,0,375
16,0,92,0,378
17,0,82,0,388
18,0,77,0,393
19,0,74,0,396
20,0,70,0,400
21,0,70,0,400
22,0,69,0,401
23,0,61,0,409
24,0,61,0,409
25,0,60,0,410
26,0,59,0,411
27,0,54,0,416
28,0,53,0,417
29,0,52,0,418
30,0,52,0,418
31,0,48,0,422
32,0,40,0,430
33,0,39,0,431
34,0,34,0,436
35,0,31,0,439
36,0,28,0,442
37,0,28,0,442
38,0,27,0,443
39,0,25,0,445
40,0,23,0,447
41,0,21,0,449
42,0,18,0,452
43,0,18,0,452
44,0,18,0,452
45,0,16,0,454
46,0,14,0,456
47,0,12,0,458
48,0,12,0,458
49,0,7,0,463
50,0,5,0,465
51,0,5,0,465
