N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,462,0,8
2,0,453,0,17
3,0,435,0,35
4,0,418,0,52
5,0,400,0,70
6,0,393,0,77
7,0,383,0,87
8,0,374,0,96
9,0,353,0,117
10,0,340,0,130
11,0,331,0,139
12,0,320,0,150
13,0,302,0,168
14,0,289,0,181
15,0,281,0,189
16,0,274,0,196
17,0,263,0,207
18,0,256,0,214
19,0,251,0,219
20,0,238,0,232
21,0,225,0,245
22,0,220,0,250
23,0,212,0,258
24,0,206,0,264
25,0,190,0,280
26,0,184,0,286
27,0,177,0,293
28,0,169,0,301
29,0,160,0,310
30,0,154,0,316
31,0,144,0,326
32,0,138,0,332
33,0,133,0,337
34,0,127,0,343
35,0,123,0,347
36,0,118,0,352
37,0,115,0,355
38,0,105,0,365
39,0,97,0,373
40,0,93,0,377
41,0,85,0,385
42,0,75,0,395
43,0,62,0,408
44,0,58,0,412
45,0,44,0,426
46,0,39,0,431
47,0,34,0,436
48,0,27,0,443
49,0,20,0,450
50,0,11,0,459
51,0,6,0,464
