N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,446,0,24
2,0,414,0,56
3,0,384,0,86
4,0,360,0,110
5,0,345,0,125
6,0,324,0,146
7,0,311,0,159
8,0,296,0,174
9,0,280,0,190
10,0,260,0,210
11,0,252,0,218
12,0,242,0,228
13,0,232,0,238
14,0,224,0,246
15,0,213,0,257
16,0,200,0,270
17,0,196,0,274
18,0,194,0,276
19,0,188,0,282
20,0,183,0,287
21,0,179,0,291
22,0,172,0,298
23,0,164,0,306
24,0,157,0,313
25,0,152,0,318
26,0,146,0,324
27,0,142,0,328
28,0,138,0,332
29,0,133,0,337
30,0,127,0,343
31,0,124,0,346
32,0,123,0,347
33,0,118,0,352
34,0,112,0,358
35,0,104,0,366
36,0,98,0,372
37,0,91,0,379
38,0,84,0,386
39,0,78,0,392
40,0,77,0,393
41,0,71,0,399
42,0,64,0,406
43,0,59,0,411
44,0,57,0,413
45,0,51,0,419
46,0,44,0,426
47,0,40,0,430
48,0,37,0,433
49,0,31,0,439
50,0,20,0,450
51,0,7,0,463
