N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,344,0,126
2,0,280,0,190
3,0,248,0,222
4,0,216,0,254
5,0,192,0,278
6,0,170,0,300
7,0,153,0,317
8,0,145,0,325
9,0,134,0,336
10,0,126,0,344
11,0,118,0,352
12,0,113,0,357
13,0,104,0,366
14,0,100,0,370
15,0,97,0,373
16,0,89,0,381
17,0,85,0,385
18,0,79,0,391
19,0,76,0,394
20,0,73,0,397
21,0,68,0,402
22,0,64,0,406
23,0,56,0,414
24,0,54,0,416
25,0,44,0,426
26,0,43,0,427
27,0,42,0,428
28,0,40,0,430
29,0,36,0,434
30,0,34,0,436
31,0,28,0,442
32,0,26,0,444
33,0,23,0,447
34,0,17,0,453
35,0,16,0,454
36,0,14,0,456
37,0,13,0,457
38,0,12,0,458
39,0,11,0,459
40,0,10,0,460
41,0,9,0,461
42,0,9,0,461
43,0,8,0,462
44,0,7,0,463
45,0,7,0,463
46,0,7,0,463
47,0,6,0,464
48,0,5,0,465
49,0,5,0,465
50,0,5,0,465
51,0,2,0,468
