N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,454,0,16
3,0,440,0,30
4,0,421,0,49
5,0,400,0,70
6,0,384,0,86
7,0,369,0,101
8,0,352,0,118
9,0,330,0,140
10,0,300,0,170
11,0,283,0,187
12,0,267,0,203
13,0,253,0,217
14,0,236,0,234
15,0,231,0,239
16,0,223,0,247
17,0,210,0,260
18,0,204,0,266
19,0,194,0,276
20,0,186,0,284
21,0,178,0,292
22,0,174,0,296
23,0,168,0,302
24,0,157,0,313
25,0,152,0,318
26,0,148,0,322
27,0,140,0,330
28,0,136,0,334
29,0,128,0,342
30,0,122,0,348
31,0,116,0,354
32,0,113,0,357
33,0,109,0,361
34,0,105,0,365
35,0,95,0,375
36,0,91,0,379
37,0,85,0,385
38,0,78,0,392
39,0,73,0,397
40,0,65,0,405
41,0,57,0,413
42,0,53,0,417
43,0,51,0,419
44,0,43,0,427
45,0,43,0,427
46,0,38,0,432
47,0,34,0,436
48,0,27,0,443
49,0,21,0,449
50,0,14,0,456
51,0,8,0,462
