N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,278,0,43
2,0,248,0,73
3,0,242,0,79
4,0,231,0,90
5,0,224,0,97
6,0,218,0,103
7,0,210,0,111
8,0,206,0,115
9,0,202,0,119
10,0,199,0,122
11,0,196,0,125
12,0,190,0,131
13,0,187,0,134
14,0,183,0,138
15,0,180,0,141
16,0,174,0,147
17,0,171,0,150
18,0,170,0,151
19,0,167,0,154
20,0,162,0,159
21,0,156,0,165
22,0,149,0,172
23,0,145,0,176
24,0,144,0,177
25,0,136,0,185
26,0,133,0,188
27,0,130,0,191
28,0,126,0,195
29,0,124,0,197
30,0,121,0,200
31,0,117,0,204
32,0,112,0,209
33,0,107,0,214
34,0,101,0,220
35,0,96,0,225
36,0,94,0,227
37,0,93,0,228
38,0,89,0,232
39,0,85,0,236
40,0,78,0,243
41,0,66,0,255
42,0,57,0,264
43,0,52,0,269
44,0,42,0,279
45,0,34,0,287
46,0,27,0,294
47,0,21,0,300
48,0,13,0,308
49,0,5,0,316
50,0,3,0,318
51,0,0,0,321
