N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,426,0,44
2,0,383,0,87
3,0,340,0,130
4,0,307,0,163
5,0,289,0,181
6,0,274,0,196
7,0,256,0,214
8,0,234,0,236
9,0,226,0,244
10,0,217,0,253
11,0,208,0,262
12,0,201,0,269
13,0,195,0,275
14,0,193,0,277
15,0,185,0,285
16,0,178,0,292
17,0,171,0,299
18,0,165,0,305
19,0,162,0,308
20,0,159,0,311
21,0,151,0,319
22,0,145,0,325
23,0,141,0,329
24,0,138,0,332
25,0,132,0,338
26,0,125,0,345
27,0,120,0,350
28,0,114,0,356
29,0,110,0,360
30,0,107,0,363
31,0,103,0,367
32,0,97,0,373
33,0,95,0,375
34,0,87,0,383
35,0,80,0,390
36,0,75,0,395
37,0,73,0,397
38,0,66,0,404
39,0,61,0,409
40,0,56,0,414
41,0,52,0,418
42,0,47,0,423
43,0,43,0,427
44,0,38,0,432
45,0,34,0,436
46,0,27,0,443
47,0,23,0,447
48,0,17,0,453
49,0,10,0,460
50,0,8,0,462
51,0,2,0,468
