N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,462,0,8
2,0,452,0,18
3,0,435,0,35
4,0,420,0,50
5,0,404,0,66
6,0,384,0,86
7,0,360,0,110
8,0,342,0,128
9,0,326,0,144
10,0,308,0,162
11,0,291,0,179
12,0,283,0,187
13,0,273,0,197
14,0,262,0,208
15,0,251,0,219
16,0,234,0,236
17,0,221,0,249
18,0,209,0,261
19,0,195,0,275
20,0,189,0,281
21,0,179,0,291
22,0,166,0,304
23,0,152,0,318
24,0,145,0,325
25,0,139,0,331
26,0,128,0,342
27,0,120,0,350
28,0,116,0,354
29,0,113,0,357
30,0,105,0,365
31,0,100,0,370
32,0,93,0,377
33,0,87,0,383
34,0,78,0,392
35,0,70,0,400
36,0,62,0,408
37,0,54,0,416
38,0,48,0,422
39,0,45,0,425
40,0,39,0,431
41,0,37,0,433
42,0,33,0,437
43,0,28,0,442
44,0,24,0,446
45,0,14,0,456
46,0,13,0,457
47,0,10,0,460
48,0,5,0,465
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
