N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,460,0,10
3,0,450,0,20
4,0,442,0,28
5,0,433,0,37
6,0,423,0,47
7,0,416,0,54
8,0,410,0,60
9,0,400,0,70
10,0,388,0,82
11,0,374,0,96
12,0,365,0,105
13,0,352,0,118
14,0,343,0,127
15,0,327,0,143
16,0,314,0,156
17,0,300,0,170
18,0,292,0,178
19,0,274,0,196
20,0,261,0,209
21,0,244,0,226
22,0,235,0,235
23,0,221,0,249
24,0,208,0,262
25,0,189,0,281
26,0,173,0,297
27,0,163,0,307
28,0,148,0,322
29,0,138,0,332
30,0,125,0,345
31,0,113,0,357
32,0,96,0,374
33,0,86,0,384
34,0,78,0,392
35,0,64,0,406
36,0,57,0,413
37,0,46,0,424
38,0,36,0,434
39,0,29,0,441
40,0,21,0,449
41,0,20,0,450
42,0,15,0,455
43,0,13,0,457
44,0,11,0,459
45,0,6,0,464
46,0,5,0,465
47,0,5,0,465
48,0,2,0,468
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
