N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,454,0,16
3,0,433,0,37
4,0,415,0,55
5,0,380,0,90
6,0,356,0,114
7,0,316,0,154
8,0,291,0,179
9,0,268,0,202
10,0,244,0,226
11,0,230,0,240
12,0,218,0,252
13,0,199,0,271
14,0,182,0,288
15,0,168,0,302
16,0,158,0,312
17,0,147,0,323
18,0,139,0,331
19,0,130,0,340
20,0,124,0,346
21,0,115,0,355
22,0,109,0,361
23,0,99,0,371
24,0,92,0,378
25,0,83,0,387
26,0,76,0,394
27,0,70,0,400
28,0,60,0,410
29,0,51,0,419
30,0,46,0,424
31,0,38,0,432
32,0,33,0,437
33,0,22,0,448
34,0,18,0,452
35,0,14,0,456
36,0,12,0,458
37,0,11,0,459
38,0,10,0,460
39,0,8,0,462
40,0,5,0,465
41,0,3,0,467
42,0,1,0,469
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
