N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,297,0,24
2,0,269,0,52
3,0,249,0,72
4,0,235,0,86
5,0,214,0,107
6,0,200,0,121
7,0,184,0,137
8,0,170,0,151
9,0,153,0,168
10,0,146,0,175
11,0,135,0,186
12,0,124,0,197
13,0,111,0,210
14,0,101,0,220
15,0,92,0,229
16,0,84,0,237
17,0,72,0,249
18,0,66,0,255
19,0,60,0,261
20,0,54,0,267
21,0,49,0,272
22,0,45,0,276
23,0,41,0,280
24,0,38,0,283
25,0,36,0,285
26,0,33,0,288
27,0,32,0,289
28,0,29,0,292
29,0,28,0,293
30,0,24,0,297
31,0,19,0,302
32,0,15,0,306
33,0,13,0,308
34,0,11,0,310
35,0,10,0,311
36,0,8,0,313
37,0,8,0,313
38,0,8,0,313
39,0,6,0,315
40,0,5,0,316
41,0,5,0,316
42,0,3,0,318
43,0,2,0,319
44,0,1,0,320
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
