N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,321,0,0
3,0,321,0,0
4,0,320,0,1
5,0,315,0,6
6,0,309,0,12
7,0,305,0,16
8,0,296,0,25
9,0,283,0,38
10,0,272,0,49
11,0,248,0,73
12,0,223,0,98
13,0,206,0,115
14,0,190,0,131
15,0,172,0,149
16,0,157,0,164
17,0,141,0,180
18,0,129,0,192
19,0,119,0,202
20,0,108,0,213
21,0,91,0,230
22,0,81,0,240
23,0,74,0,247
24,0,63,0,258
25,0,56,0,265
26,0,53,0,268
27,0,46,0,275
28,0,35,0,286
29,0,28,0,293
30,0,21,0,300
31,0,15,0,306
32,0,9,0,312
33,0,3,0,318
34,0,3,0,318
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
