N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,468,0,1
2,1,468,0,1
3,1,466,0,3
4,1,465,0,4
5,1,463,0,6
6,1,462,0,7
7,1,456,0,13
8,1,450,0,19
9,1,446,0,23
10,1,446,0,23
11,1,440,0,29
12,1,436,0,33
13,1,430,0,39
14,1,423,0,46
15,1,417,0,52
16,1,411,0,58
17,1,407,0,62
18,1,405,0,64
19,1,399,0,70
20,0,389,1,80
21,0,384,1,85
22,0,381,1,88
23,0,372,1,97
24,0,362,1,107
25,0,351,1,118
26,0,342,1,127
27,0,330,1,139
28,0,320,1,149
29,0,311,1,158
30,0,297,1,172
31,0,281,1,188
32,0,271,1,198
33,0,262,1,207
34,0,249,1,220
35,0,237,1,232
36,0,224,1,245
37,0,208,1,261
38,0,191,1,278
39,0,177,1,292
40,0,166,1,303
41,0,152,1,317
42,0,140,1,329
43,0,125,1,344
44,0,116,1,353
45,0,95,1,374
46,0,79,1,390
47,0,63,1,406
48,0,52,1,417
49,0,31,1,438
50,0,16,1,453
51,0,6,1,463
