N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,417,0,52
2,1,370,0,99
3,1,356,0,113
4,1,340,0,129
5,1,319,0,150
6,1,307,0,162
7,1,284,0,185
8,1,275,0,194
9,1,262,0,207
10,1,247,0,222
11,1,233,0,236
12,1,219,0,250
13,1,214,0,255
14,1,201,0,268
15,1,190,0,279
16,1,182,0,287
17,1,168,0,301
18,1,163,0,306
19,1,153,0,316
20,1,144,0,325
21,1,140,0,329
22,1,134,0,335
23,1,128,0,341
24,1,122,0,347
25,1,113,0,356
26,1,105,0,364
27,1,99,0,370
28,1,93,0,376
29,1,89,0,380
30,1,80,0,389
31,1,72,0,397
32,1,68,0,401
33,1,59,0,410
34,1,56,0,413
35,1,48,0,421
36,1,45,0,424
37,1,45,0,424
38,1,38,0,431
39,1,37,0,432
40,0,30,1,439
41,0,25,1,444
42,0,24,1,445
43,0,23,1,446
44,0,20,1,449
45,0,20,1,449
46,0,18,1,451
47,0,15,1,454
48,0,13,1,456
49,0,10,1,459
50,0,5,1,464
51,0,5,1,464
