N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,401,0,69
2,0,358,0,112
3,0,310,0,160
4,0,282,0,188
5,0,250,0,220
6,0,240,0,230
7,0,226,0,244
8,0,211,0,259
9,0,201,0,269
10,0,191,0,279
11,0,183,0,287
12,0,171,0,299
13,0,163,0,307
14,0,159,0,311
15,0,149,0,321
16,0,139,0,331
17,0,138,0,332
18,0,129,0,341
19,0,121,0,349
20,0,116,0,354
21,0,112,0,358
22,0,109,0,361
23,0,102,0,368
24,0,95,0,375
25,0,89,0,381
26,0,82,0,388
27,0,80,0,390
28,0,73,0,397
29,0,69,0,401
30,0,67,0,403
31,0,63,0,407
32,0,58,0,412
33,0,53,0,417
34,0,46,0,424
35,0,44,0,426
36,0,41,0,429
37,0,40,0,430
38,0,37,0,433
39,0,35,0,435
40,0,34,0,436
41,0,31,0,439
42,0,27,0,443
43,0,24,0,446
44,0,19,0,451
45,0,18,0,452
46,0,17,0,453
47,0,13,0,457
48,0,12,0,458
49,0,5,0,465
50,0,1,0,469
51,0,0,0,470
