N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,350,0,120
2,0,275,0,195
3,0,248,0,222
4,0,228,0,242
5,0,216,0,254
6,0,200,0,270
7,0,185,0,285
8,0,175,0,295
9,0,163,0,307
10,0,158,0,312
11,0,150,0,320
12,0,143,0,327
13,0,137,0,333
14,0,131,0,339
15,0,120,0,350
16,0,107,0,363
17,0,94,0,376
18,0,88,0,382
19,0,85,0,385
20,0,75,0,395
21,0,70,0,400
22,0,60,0,410
23,0,53,0,417
24,0,48,0,422
25,0,46,0,424
26,0,42,0,428
27,0,40,0,430
28,0,35,0,435
29,0,33,0,437
30,0,26,0,444
31,0,23,0,447
32,0,20,0,450
33,0,19,0,451
34,0,16,0,454
35,0,15,0,455
36,0,11,0,459
37,0,9,0,461
38,0,8,0,462
39,0,6,0,464
40,0,6,0,464
41,0,6,0,464
42,0,4,0,466
43,0,4,0,466
44,0,4,0,466
45,0,3,0,467
46,0,1,0,469
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
