N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,468,0,2
5,0,462,0,8
6,0,458,0,12
7,0,452,0,18
8,0,448,0,22
9,0,442,0,28
10,0,440,0,30
11,0,430,0,40
12,0,419,0,51
13,0,403,0,67
14,0,399,0,71
15,0,391,0,79
16,0,382,0,88
17,0,375,0,95
18,0,365,0,105
19,0,353,0,117
20,0,340,0,130
21,0,328,0,142
22,0,310,0,160
23,0,294,0,176
24,0,278,0,192
25,0,259,0,211
26,0,247,0,223
27,0,227,0,243
28,0,215,0,255
29,0,194,0,276
30,0,182,0,288
31,0,165,0,305
32,0,157,0,313
33,0,144,0,326
34,0,131,0,339
35,0,112,0,358
36,0,101,0,369
37,0,92,0,378
38,0,77,0,393
39,0,68,0,402
40,0,56,0,414
41,0,43,0,427
42,0,31,0,439
43,0,21,0,449
44,0,15,0,455
45,0,10,0,460
46,0,6,0,464
47,0,2,0,468
48,0,2,0,468
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
