N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,269,0,52
2,0,251,0,70
3,0,248,0,73
4,0,239,0,82
5,0,230,0,91
6,0,226,0,95
7,0,220,0,101
8,0,214,0,107
9,0,210,0,111
10,0,200,0,121
11,0,194,0,127
12,0,192,0,129
13,0,187,0,134
14,0,183,0,138
15,0,178,0,143
16,0,175,0,146
17,0,167,0,154
18,0,159,0,162
19,0,148,0,173
20,0,143,0,178
21,0,136,0,185
22,0,131,0,190
23,0,119,0,202
24,0,112,0,209
25,0,103,0,218
26,0,89,0,232
27,0,79,0,242
28,0,68,0,253
29,0,61,0,260
30,0,57,0,264
31,0,49,0,272
32,0,41,0,280
33,0,29,0,292
34,0,24,0,297
35,0,17,0,304
36,0,12,0,309
37,0,10,0,311
38,0,6,0,315
39,0,6,0,315
40,0,4,0,317
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
