N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,281,0,40
2,0,268,0,53
3,0,251,0,70
4,0,242,0,79
5,0,228,0,93
6,0,218,0,103
7,0,209,0,112
8,0,196,0,125
9,0,181,0,140
10,0,164,0,157
11,0,156,0,165
12,0,149,0,172
13,0,145,0,176
14,0,132,0,189
15,0,127,0,194
16,0,119,0,202
17,0,107,0,214
18,0,100,0,221
19,0,93,0,228
20,0,88,0,233
21,0,84,0,237
22,0,75,0,246
23,0,67,0,254
24,0,63,0,258
25,0,54,0,267
26,0,44,0,277
27,0,42,0,279
28,0,39,0,282
29,0,35,0,286
30,0,32,0,289
31,0,29,0,292
32,0,25,0,296
33,0,20,0,301
34,0,13,0,308
35,0,10,0,311
36,0,7,0,314
37,0,6,0,315
38,0,3,0,318
39,0,2,0,319
40,0,2,0,319
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
