N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,468,0,1
2,1,468,0,1
3,1,466,0,3
4,1,461,0,8
5,1,456,0,13
6,1,449,0,20
7,1,444,0,25
8,1,437,0,32
9,1,429,0,40
10,1,422,0,47
11,1,420,0,49
12,1,411,0,58
13,1,408,0,61
14,1,402,0,67
15,1,390,0,79
16,1,387,0,82
17,1,379,0,90
18,1,367,0,102
19,1,356,0,113
20,1,350,0,119
21,1,346,0,123
22,1,338,0,131
23,1,331,0,138
24,1,323,0,146
25,1,314,0,155
26,1,303,0,166
27,1,299,0,170
28,1,288,0,181
29,1,283,0,186
30,1,274,0,195
31,1,259,0,210
32,1,246,0,223
33,1,237,0,232
34,1,221,0,248
35,0,211,1,258
36,0,205,1,264
37,0,195,1,274
38,0,182,1,287
39,0,173,1,296
40,0,154,1,315
41,0,138,1,331
42,0,129,1,340
43,0,111,1,358
44,0,97,1,372
45,0,83,1,386
46,0,70,1,399
47,0,57,1,412
48,0,53,1,416
49,0,38,1,431
50,0,32,1,437
51,0,19,1,450
