N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,450,0,20
2,0,406,0,64
3,0,368,0,102
4,0,339,0,131
5,0,326,0,144
6,0,313,0,157
7,0,299,0,171
8,0,289,0,181
9,0,271,0,199
10,0,264,0,206
11,0,256,0,214
12,0,249,0,221
13,0,240,0,230
14,0,227,0,243
15,0,219,0,251
16,0,216,0,254
17,0,211,0,259
18,0,198,0,272
19,0,187,0,283
20,0,178,0,292
21,0,168,0,302
22,0,162,0,308
23,0,152,0,318
24,0,146,0,324
25,0,138,0,332
26,0,125,0,345
27,0,119,0,351
28,0,111,0,359
29,0,98,0,372
30,0,88,0,382
31,0,80,0,390
32,0,69,0,401
33,0,60,0,410
34,0,57,0,413
35,0,51,0,419
36,0,48,0,422
37,0,45,0,425
38,0,41,0,429
39,0,37,0,433
40,0,30,0,440
41,0,28,0,442
42,0,25,0,445
43,0,23,0,447
44,0,19,0,451
45,0,16,0,454
46,0,10,0,460
47,0,6,0,464
48,0,4,0,466
49,0,2,0,468
50,0,2,0,468
51,0,0,0,470
