N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,393,0,77
2,0,359,0,111
3,0,334,0,136
4,0,315,0,155
5,0,302,0,168
6,0,290,0,180
7,0,273,0,197
8,0,266,0,204
9,0,254,0,216
10,0,250,0,220
11,0,239,0,231
12,0,231,0,239
13,0,226,0,244
14,0,219,0,251
15,0,212,0,258
16,0,204,0,266
17,0,192,0,278
18,0,184,0,286
19,0,177,0,293
20,0,173,0,297
21,0,166,0,304
22,0,164,0,306
23,0,161,0,309
24,0,158,0,312
25,0,153,0,317
26,0,147,0,323
27,0,141,0,329
28,0,135,0,335
29,0,129,0,341
30,0,126,0,344
31,0,125,0,345
32,0,118,0,352
33,0,113,0,357
34,0,103,0,367
35,0,96,0,374
36,0,89,0,381
37,0,83,0,387
38,0,78,0,392
39,0,72,0,398
40,0,66,0,404
41,0,59,0,411
42,0,55,0,415
43,0,49,0,421
44,0,46,0,424
45,0,44,0,426
46,0,39,0,431
47,0,32,0,438
48,0,27,0,443
49,0,22,0,448
50,0,15,0,455
51,0,8,0,462
