N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,314,0,156
2,0,263,0,207
3,0,249,0,221
4,0,222,0,248
5,0,207,0,263
6,0,197,0,273
7,0,182,0,288
8,0,175,0,295
9,0,170,0,300
10,0,159,0,311
11,0,150,0,320
12,0,142,0,328
13,0,140,0,330
14,0,135,0,335
15,0,130,0,340
16,0,125,0,345
17,0,118,0,352
18,0,114,0,356
19,0,106,0,364
20,0,106,0,364
21,0,102,0,368
22,0,98,0,372
23,0,94,0,376
24,0,90,0,380
25,0,88,0,382
26,0,85,0,385
27,0,82,0,388
28,0,76,0,394
29,0,72,0,398
30,0,68,0,402
31,0,64,0,406
32,0,63,0,407
33,0,61,0,409
34,0,59,0,411
35,0,57,0,413
36,0,56,0,414
37,0,52,0,418
38,0,48,0,422
39,0,45,0,425
40,0,45,0,425
41,0,41,0,429
42,0,40,0,430
43,0,34,0,436
44,0,33,0,437
45,0,32,0,438
46,0,27,0,443
47,0,22,0,448
48,0,20,0,450
49,0,19,0,451
50,0,14,0,456
51,0,8,0,462
