N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,441,0,29
2,0,407,0,63
3,0,379,0,91
4,0,362,0,108
5,0,344,0,126
6,0,331,0,139
7,0,318,0,152
8,0,299,0,171
9,0,284,0,186
10,0,268,0,202
11,0,256,0,214
12,0,249,0,221
13,0,243,0,227
14,0,236,0,234
15,0,225,0,245
16,0,218,0,252
17,0,213,0,257
18,0,206,0,264
19,0,200,0,270
20,0,195,0,275
21,0,191,0,279
22,0,182,0,288
23,0,176,0,294
24,0,164,0,306
25,0,153,0,317
26,0,149,0,321
27,0,142,0,328
28,0,136,0,334
29,0,133,0,337
30,0,121,0,349
31,0,113,0,357
32,0,108,0,362
33,0,102,0,368
34,0,91,0,379
35,0,85,0,385
36,0,76,0,394
37,0,66,0,404
38,0,60,0,410
39,0,54,0,416
40,0,47,0,423
41,0,46,0,424
42,0,42,0,428
43,0,39,0,431
44,0,37,0,433
45,0,32,0,438
46,0,26,0,444
47,0,24,0,446
48,0,18,0,452
49,0,14,0,456
50,0,8,0,462
51,0,3,0,467
