N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,412,0,58
2,0,379,0,91
3,0,365,0,105
4,0,354,0,116
5,0,349,0,121
6,0,343,0,127
7,0,335,0,135
8,0,329,0,141
9,0,320,0,150
10,0,312,0,158
11,0,305,0,165
12,0,296,0,174
13,0,292,0,178
14,0,284,0,186
15,0,279,0,191
16,0,275,0,195
17,0,267,0,203
18,0,262,0,208
19,0,251,0,219
20,0,245,0,225
21,0,243,0,227
22,0,239,0,231
23,0,231,0,239
24,0,227,0,243
25,0,219,0,251
26,0,215,0,255
27,0,209,0,261
28,0,206,0,264
29,0,198,0,272
30,0,189,0,281
31,0,184,0,286
32,0,178,0,292
33,0,170,0,300
34,0,163,0,307
35,0,156,0,314
36,0,142,0,328
37,0,135,0,335
38,0,125,0,345
39,0,121,0,349
40,0,113,0,357
41,0,109,0,361
42,0,102,0,368
43,0,99,0,371
44,0,93,0,377
45,0,86,0,384
46,0,84,0,386
47,0,71,0,399
48,0,62,0,408
49,0,53,0,417
50,0,44,0,426
51,0,30,0,440
