N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,230,0,240
2,0,149,0,321
3,0,122,0,348
4,0,97,0,373
5,0,69,0,401
6,0,59,0,411
7,0,54,0,416
8,0,47,0,423
9,0,40,0,430
10,0,38,0,432
11,0,34,0,436
12,0,31,0,439
13,0,30,0,440
14,0,28,0,442
15,0,24,0,446
16,0,22,0,448
17,0,20,0,450
18,0,18,0,452
19,0,16,0,454
20,0,12,0,458
21,0,11,0,459
22,0,11,0,459
23,0,11,0,459
24,0,9,0,461
25,0,8,0,462
26,0,8,0,462
27,0,8,0,462
28,0,7,0,463
29,0,7,0,463
30,0,7,0,463
31,0,6,0,464
32,0,6,0,464
33,0,5,0,465
34,0,5,0,465
35,0,5,0,465
36,0,5,0,465
37,0,4,0,466
38,0,3,0,467
39,0,3,0,467
40,0,3,0,467
41,0,3,0,467
42,0,3,0,467
43,0,3,0,467
44,0,3,0,467
45,0,3,0,467
46,0,3,0,467
47,0,3,0,467
48,0,2,0,468
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
