N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,419,0,51
2,0,382,0,88
3,0,353,0,117
4,0,338,0,132
5,0,325,0,145
6,0,314,0,156
7,0,308,0,162
8,0,301,0,169
9,0,296,0,174
10,0,291,0,179
11,0,288,0,182
12,0,284,0,186
13,0,281,0,189
14,0,275,0,195
15,0,270,0,200
16,0,268,0,202
17,0,265,0,205
18,0,262,0,208
19,0,258,0,212
20,0,253,0,217
21,0,251,0,219
22,0,249,0,221
23,0,246,0,224
24,0,244,0,226
25,0,242,0,228
26,0,238,0,232
27,0,229,0,241
28,0,222,0,248
29,0,213,0,257
30,0,203,0,267
31,0,200,0,270
32,0,191,0,279
33,0,180,0,290
34,0,171,0,299
35,0,164,0,306
36,0,157,0,313
37,0,143,0,327
38,0,138,0,332
39,0,129,0,341
40,0,114,0,356
41,0,104,0,366
42,0,93,0,377
43,0,84,0,386
44,0,74,0,396
45,0,63,0,407
46,0,48,0,422
47,0,36,0,434
48,0,24,0,446
49,0,18,0,452
50,0,10,0,460
51,0,7,0,463
