N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,255,0,66
2,0,226,0,95
3,0,197,0,124
4,0,179,0,142
5,0,165,0,156
6,0,143,0,178
7,0,127,0,194
8,0,112,0,209
9,0,97,0,224
10,0,84,0,237
11,0,78,0,243
12,0,74,0,247
13,0,64,0,257
14,0,63,0,258
15,0,56,0,265
16,0,48,0,273
17,0,39,0,282
18,0,37,0,284
19,0,34,0,287
20,0,33,0,288
21,0,31,0,290
22,0,31,0,290
23,0,30,0,291
24,0,28,0,293
25,0,28,0,293
26,0,26,0,295
27,0,25,0,296
28,0,24,0,297
29,0,18,0,303
30,0,16,0,305
31,0,14,0,307
32,0,11,0,310
33,0,11,0,310
34,0,11,0,310
35,0,10,0,311
36,0,10,0,311
37,0,9,0,312
38,0,8,0,313
39,0,5,0,316
40,0,4,0,317
41,0,4,0,317
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,2,0,319
47,0,2,0,319
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,1,0,320
