N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,352,0,118
2,0,325,0,145
3,0,305,0,165
4,0,296,0,174
5,0,288,0,182
6,0,275,0,195
7,0,268,0,202
8,0,262,0,208
9,0,254,0,216
10,0,243,0,227
11,0,235,0,235
12,0,228,0,242
13,0,217,0,253
14,0,211,0,259
15,0,206,0,264
16,0,195,0,275
17,0,186,0,284
18,0,181,0,289
19,0,177,0,293
20,0,170,0,300
21,0,166,0,304
22,0,161,0,309
23,0,152,0,318
24,0,146,0,324
25,0,140,0,330
26,0,137,0,333
27,0,135,0,335
28,0,132,0,338
29,0,130,0,340
30,0,126,0,344
31,0,121,0,349
32,0,114,0,356
33,0,112,0,358
34,0,106,0,364
35,0,103,0,367
36,0,100,0,370
37,0,94,0,376
38,0,87,0,383
39,0,84,0,386
40,0,78,0,392
41,0,74,0,396
42,0,71,0,399
43,0,67,0,403
44,0,63,0,407
45,0,56,0,414
46,0,50,0,420
47,0,44,0,426
48,0,41,0,429
49,0,31,0,439
50,0,17,0,453
51,0,7,0,463
