N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,468,0,2
3,0,460,0,10
4,0,450,0,20
5,0,439,0,31
6,0,424,0,46
7,0,412,0,58
8,0,402,0,68
9,0,390,0,80
10,0,381,0,89
11,0,370,0,100
12,0,360,0,110
13,0,345,0,125
14,0,337,0,133
15,0,320,0,150
16,0,308,0,162
17,0,300,0,170
18,0,296,0,174
19,0,291,0,179
20,0,280,0,190
21,0,270,0,200
22,0,260,0,210
23,0,252,0,218
24,0,241,0,229
25,0,230,0,240
26,0,222,0,248
27,0,209,0,261
28,0,196,0,274
29,0,188,0,282
30,0,174,0,296
31,0,165,0,305
32,0,154,0,316
33,0,143,0,327
34,0,129,0,341
35,0,118,0,352
36,0,114,0,356
37,0,109,0,361
38,0,103,0,367
39,0,97,0,373
40,0,93,0,377
41,0,87,0,383
42,0,78,0,392
43,0,69,0,401
44,0,61,0,409
45,0,51,0,419
46,0,48,0,422
47,0,40,0,430
48,0,32,0,438
49,0,25,0,445
50,0,16,0,454
51,0,9,0,461
