N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,453,0,17
3,0,430,0,40
4,0,412,0,58
5,0,394,0,76
6,0,376,0,94
7,0,356,0,114
8,0,334,0,136
9,0,318,0,152
10,0,299,0,171
11,0,285,0,185
12,0,272,0,198
13,0,262,0,208
14,0,246,0,224
15,0,233,0,237
16,0,222,0,248
17,0,214,0,256
18,0,199,0,271
19,0,190,0,280
20,0,184,0,286
21,0,174,0,296
22,0,164,0,306
23,0,153,0,317
24,0,138,0,332
25,0,133,0,337
26,0,120,0,350
27,0,104,0,366
28,0,99,0,371
29,0,94,0,376
30,0,86,0,384
31,0,78,0,392
32,0,72,0,398
33,0,67,0,403
34,0,64,0,406
35,0,59,0,411
36,0,57,0,413
37,0,55,0,415
38,0,47,0,423
39,0,44,0,426
40,0,38,0,432
41,0,34,0,436
42,0,29,0,441
43,0,26,0,444
44,0,24,0,446
45,0,20,0,450
46,0,17,0,453
47,0,13,0,457
48,0,9,0,461
49,0,6,0,464
50,0,2,0,468
51,0,0,0,470
