N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,449,0,21
3,0,437,0,33
4,0,427,0,43
5,0,411,0,59
6,0,397,0,73
7,0,379,0,91
8,0,366,0,104
9,0,351,0,119
10,0,340,0,130
11,0,329,0,141
12,0,318,0,152
13,0,311,0,159
14,0,299,0,171
15,0,288,0,182
16,0,277,0,193
17,0,275,0,195
18,0,268,0,202
19,0,263,0,207
20,0,260,0,210
21,0,251,0,219
22,0,239,0,231
23,0,232,0,238
24,0,228,0,242
25,0,224,0,246
26,0,216,0,254
27,0,209,0,261
28,0,198,0,272
29,0,190,0,280
30,0,185,0,285
31,0,177,0,293
32,0,164,0,306
33,0,157,0,313
34,0,153,0,317
35,0,142,0,328
36,0,137,0,333
37,0,129,0,341
38,0,119,0,351
39,0,113,0,357
40,0,106,0,364
41,0,99,0,371
42,0,89,0,381
43,0,79,0,391
44,0,73,0,397
45,0,58,0,412
46,0,45,0,425
47,0,39,0,431
48,0,27,0,443
49,0,19,0,451
50,0,10,0,460
51,0,3,0,467
