N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,467,0,3
3,0,463,0,7
4,0,460,0,10
5,0,459,0,11
6,0,456,0,14
7,0,453,0,17
8,0,449,0,21
9,0,446,0,24
10,0,442,0,28
11,0,440,0,30
12,0,439,0,31
13,0,438,0,32
14,0,431,0,39
15,0,429,0,41
16,0,425,0,45
17,0,424,0,46
18,0,422,0,48
19,0,417,0,53
20,0,412,0,58
21,0,407,0,63
22,0,401,0,69
23,0,393,0,77
24,0,386,0,84
25,0,381,0,89
26,0,377,0,93
27,0,375,0,95
28,0,368,0,102
29,0,362,0,108
30,0,353,0,117
31,0,348,0,122
32,0,336,0,134
33,0,328,0,142
34,0,320,0,150
35,0,310,0,160
36,0,299,0,171
37,0,288,0,182
38,0,278,0,192
39,0,268,0,202
40,0,254,0,216
41,0,235,0,235
42,0,217,0,253
43,0,203,0,267
44,0,189,0,281
45,0,172,0,298
46,0,154,0,316
47,0,136,0,334
48,0,112,0,358
49,0,90,0,380
50,0,66,0,404
51,0,34,0,436
