N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,383,0,87
2,0,337,0,133
3,0,309,0,161
4,0,285,0,185
5,0,268,0,202
6,0,255,0,215
7,0,241,0,229
8,0,228,0,242
9,0,222,0,248
10,0,213,0,257
11,0,207,0,263
12,0,198,0,272
13,0,189,0,281
14,0,182,0,288
15,0,174,0,296
16,0,168,0,302
17,0,161,0,309
18,0,157,0,313
19,0,152,0,318
20,0,145,0,325
21,0,134,0,336
22,0,128,0,342
23,0,121,0,349
24,0,118,0,352
25,0,113,0,357
26,0,109,0,361
27,0,108,0,362
28,0,106,0,364
29,0,100,0,370
30,0,92,0,378
31,0,91,0,379
32,0,89,0,381
33,0,85,0,385
34,0,81,0,389
35,0,75,0,395
36,0,71,0,399
37,0,67,0,403
38,0,65,0,405
39,0,58,0,412
40,0,57,0,413
41,0,54,0,416
42,0,51,0,419
43,0,47,0,423
44,0,46,0,424
45,0,42,0,428
46,0,35,0,435
47,0,27,0,443
48,0,23,0,447
49,0,17,0,453
50,0,16,0,454
51,0,10,0,460
