N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,263,0,58
2,0,233,0,88
3,0,210,0,111
4,0,189,0,132
5,0,172,0,149
6,0,157,0,164
7,0,145,0,176
8,0,129,0,192
9,0,118,0,203
10,0,101,0,220
11,0,90,0,231
12,0,82,0,239
13,0,74,0,247
14,0,66,0,255
15,0,61,0,260
16,0,58,0,263
17,0,57,0,264
18,0,53,0,268
19,0,51,0,270
20,0,49,0,272
21,0,46,0,275
22,0,41,0,280
23,0,39,0,282
24,0,38,0,283
25,0,34,0,287
26,0,32,0,289
27,0,29,0,292
28,0,27,0,294
29,0,26,0,295
30,0,25,0,296
31,0,21,0,300
32,0,17,0,304
33,0,13,0,308
34,0,11,0,310
35,0,10,0,311
36,0,10,0,311
37,0,8,0,313
38,0,7,0,314
39,0,4,0,317
40,0,3,0,318
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
