N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,244,0,77
2,0,215,0,106
3,0,188,0,133
4,0,170,0,151
5,0,150,0,171
6,0,130,0,191
7,0,121,0,200
8,0,109,0,212
9,0,101,0,220
10,0,93,0,228
11,0,90,0,231
12,0,80,0,241
13,0,71,0,250
14,0,69,0,252
15,0,64,0,257
16,0,61,0,260
17,0,58,0,263
18,0,53,0,268
19,0,50,0,271
20,0,47,0,274
21,0,41,0,280
22,0,38,0,283
23,0,35,0,286
24,0,33,0,288
25,0,30,0,291
26,0,25,0,296
27,0,23,0,298
28,0,21,0,300
29,0,18,0,303
30,0,16,0,305
31,0,14,0,307
32,0,12,0,309
33,0,12,0,309
34,0,11,0,310
35,0,11,0,310
36,0,11,0,310
37,0,9,0,312
38,0,7,0,314
39,0,7,0,314
40,0,6,0,315
41,0,5,0,316
42,0,3,0,318
43,0,2,0,319
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
