N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,466,0,4
4,0,465,0,5
5,0,459,0,11
6,0,448,0,22
7,0,439,0,31
8,0,425,0,45
9,0,408,0,62
10,0,392,0,78
11,0,380,0,90
12,0,368,0,102
13,0,361,0,109
14,0,341,0,129
15,0,326,0,144
16,0,311,0,159
17,0,286,0,184
18,0,271,0,199
19,0,254,0,216
20,0,249,0,221
21,0,238,0,232
22,0,229,0,241
23,0,212,0,258
24,0,204,0,266
25,0,190,0,280
26,0,180,0,290
27,0,168,0,302
28,0,160,0,310
29,0,153,0,317
30,0,145,0,325
31,0,140,0,330
32,0,137,0,333
33,0,131,0,339
34,0,123,0,347
35,0,119,0,351
36,0,114,0,356
37,0,103,0,367
38,0,97,0,373
39,0,89,0,381
40,0,88,0,382
41,0,88,0,382
42,0,84,0,386
43,0,79,0,391
44,0,71,0,399
45,0,62,0,408
46,0,55,0,415
47,0,49,0,421
48,0,40,0,430
49,0,33,0,437
50,0,23,0,447
51,0,11,0,459
