N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,467,0,3
6,0,463,0,7
7,0,460,0,10
8,0,455,0,15
9,0,444,0,26
10,0,436,0,34
11,0,430,0,40
12,0,423,0,47
13,0,416,0,54
14,0,405,0,65
15,0,396,0,74
16,0,385,0,85
17,0,368,0,102
18,0,351,0,119
19,0,340,0,130
20,0,329,0,141
21,0,312,0,158
22,0,299,0,171
23,0,288,0,182
24,0,276,0,194
25,0,268,0,202
26,0,257,0,213
27,0,245,0,225
28,0,232,0,238
29,0,224,0,246
30,0,211,0,259
31,0,198,0,272
32,0,191,0,279
33,0,183,0,287
34,0,171,0,299
35,0,162,0,308
36,0,152,0,318
37,0,143,0,327
38,0,133,0,337
39,0,121,0,349
40,0,106,0,364
41,0,97,0,373
42,0,79,0,391
43,0,69,0,401
44,0,56,0,414
45,0,48,0,422
46,0,33,0,437
47,0,23,0,447
48,0,15,0,455
49,0,5,0,465
50,0,1,0,469
51,0,0,0,470
