N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,280,0,38
2,3,249,0,69
3,3,228,0,90
4,3,214,0,104
5,3,199,0,119
6,3,190,0,128
7,3,174,0,144
8,3,168,0,150
9,3,160,0,158
10,3,151,0,167
11,3,139,0,179
12,2,122,1,196
13,2,110,1,208
14,2,103,1,215
15,2,84,1,234
16,2,80,1,238
17,2,70,1,248
18,2,66,1,252
19,2,61,1,257
20,2,53,1,265
21,2,48,1,270
22,2,39,1,279
23,2,34,1,284
24,2,32,1,286
25,2,26,1,292
26,2,24,1,294
27,2,21,1,297
28,2,19,1,299
29,2,15,1,303
30,0,15,3,303
31,0,9,3,309
32,0,6,3,312
33,0,3,3,315
34,0,2,3,316
35,0,1,3,317
36,0,0,3,318
37,0,0,3,318
38,0,0,3,318
39,0,0,3,318
40,0,0,3,318
41,0,0,3,318
42,0,0,3,318
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
