N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,282,0,39
2,0,222,0,99
3,0,180,0,141
4,0,162,0,159
5,0,141,0,180
6,0,128,0,193
7,0,114,0,207
8,0,96,0,225
9,0,80,0,241
10,0,66,0,255
11,0,56,0,265
12,0,46,0,275
13,0,38,0,283
14,0,36,0,285
15,0,33,0,288
16,0,30,0,291
17,0,24,0,297
18,0,22,0,299
19,0,22,0,299
20,0,20,0,301
21,0,18,0,303
22,0,16,0,305
23,0,14,0,307
24,0,12,0,309
25,0,11,0,310
26,0,9,0,312
27,0,7,0,314
28,0,4,0,317
29,0,4,0,317
30,0,4,0,317
31,0,4,0,317
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
