N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,281,0,38
2,2,254,0,65
3,2,224,0,95
4,2,196,0,123
5,2,182,0,137
6,1,167,1,152
7,1,149,1,170
8,1,137,1,182
9,1,126,1,193
10,1,103,1,216
11,0,90,2,229
12,0,74,2,245
13,0,60,2,259
14,0,54,2,265
15,0,49,2,270
16,0,46,2,273
17,0,42,2,277
18,0,42,2,277
19,0,40,2,279
20,0,37,2,282
21,0,31,2,288
22,0,30,2,289
23,0,26,2,293
24,0,25,2,294
25,0,22,2,297
26,0,16,2,303
27,0,12,2,307
28,0,11,2,308
29,0,10,2,309
30,0,10,2,309
31,0,9,2,310
32,0,6,2,313
33,0,6,2,313
34,0,6,2,313
35,0,5,2,314
36,0,4,2,315
37,0,4,2,315
38,0,4,2,315
39,0,2,2,317
40,0,2,2,317
41,0,2,2,317
42,0,2,2,317
43,0,2,2,317
44,0,1,2,318
45,0,1,2,318
46,0,1,2,318
47,0,1,2,318
48,0,1,2,318
49,0,1,2,318
50,0,1,2,318
51,0,0,2,319
