N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,442,0,28
3,0,419,0,51
4,0,399,0,71
5,0,386,0,84
6,0,370,0,100
7,0,354,0,116
8,0,336,0,134
9,0,313,0,157
10,0,301,0,169
11,0,291,0,179
12,0,276,0,194
13,0,259,0,211
14,0,249,0,221
15,0,240,0,230
16,0,228,0,242
17,0,218,0,252
18,0,210,0,260
19,0,202,0,268
20,0,193,0,277
21,0,185,0,285
22,0,179,0,291
23,0,171,0,299
24,0,164,0,306
25,0,162,0,308
26,0,151,0,319
27,0,146,0,324
28,0,139,0,331
29,0,128,0,342
30,0,121,0,349
31,0,116,0,354
32,0,114,0,356
33,0,109,0,361
34,0,103,0,367
35,0,99,0,371
36,0,97,0,373
37,0,91,0,379
38,0,83,0,387
39,0,83,0,387
40,0,80,0,390
41,0,74,0,396
42,0,67,0,403
43,0,64,0,406
44,0,60,0,410
45,0,57,0,413
46,0,45,0,425
47,0,38,0,432
48,0,34,0,436
49,0,28,0,442
50,0,21,0,449
51,0,12,0,458
