N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,468,0,2
3,0,461,0,9
4,0,455,0,15
5,0,448,0,22
6,0,437,0,33
7,0,424,0,46
8,0,411,0,59
9,0,395,0,75
10,0,381,0,89
11,0,367,0,103
12,0,355,0,115
13,0,339,0,131
14,0,328,0,142
15,0,313,0,157
16,0,301,0,169
17,0,285,0,185
18,0,270,0,200
19,0,259,0,211
20,0,252,0,218
21,0,242,0,228
22,0,231,0,239
23,0,225,0,245
24,0,213,0,257
25,0,203,0,267
26,0,196,0,274
27,0,186,0,284
28,0,173,0,297
29,0,165,0,305
30,0,162,0,308
31,0,154,0,316
32,0,147,0,323
33,0,136,0,334
34,0,128,0,342
35,0,123,0,347
36,0,117,0,353
37,0,109,0,361
38,0,105,0,365
39,0,96,0,374
40,0,89,0,381
41,0,84,0,386
42,0,80,0,390
43,0,75,0,395
44,0,67,0,403
45,0,64,0,406
46,0,53,0,417
47,0,49,0,421
48,0,40,0,430
49,0,28,0,442
50,0,20,0,450
51,0,7,0,463
