N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,439,0,31
3,0,410,0,60
4,0,384,0,86
5,0,372,0,98
6,0,358,0,112
7,0,339,0,131
8,0,326,0,144
9,0,313,0,157
10,0,298,0,172
11,0,277,0,193
12,0,265,0,205
13,0,254,0,216
14,0,243,0,227
15,0,231,0,239
16,0,224,0,246
17,0,214,0,256
18,0,210,0,260
19,0,203,0,267
20,0,198,0,272
21,0,195,0,275
22,0,190,0,280
23,0,183,0,287
24,0,180,0,290
25,0,176,0,294
26,0,171,0,299
27,0,162,0,308
28,0,160,0,310
29,0,156,0,314
30,0,153,0,317
31,0,150,0,320
32,0,148,0,322
33,0,141,0,329
34,0,133,0,337
35,0,130,0,340
36,0,126,0,344
37,0,121,0,349
38,0,114,0,356
39,0,105,0,365
40,0,101,0,369
41,0,95,0,375
42,0,89,0,381
43,0,82,0,388
44,0,74,0,396
45,0,72,0,398
46,0,62,0,408
47,0,54,0,416
48,0,48,0,422
49,0,40,0,430
50,0,25,0,445
51,0,8,0,462
