N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,401,0,69
2,0,362,0,108
3,0,330,0,140
4,0,297,0,173
5,0,272,0,198
6,0,256,0,214
7,0,238,0,232
8,0,223,0,247
9,0,208,0,262
10,0,194,0,276
11,0,185,0,285
12,0,173,0,297
13,0,170,0,300
14,0,164,0,306
15,0,155,0,315
16,0,153,0,317
17,0,144,0,326
18,0,138,0,332
19,0,131,0,339
20,0,125,0,345
21,0,116,0,354
22,0,110,0,360
23,0,105,0,365
24,0,96,0,374
25,0,89,0,381
26,0,80,0,390
27,0,73,0,397
28,0,71,0,399
29,0,64,0,406
30,0,59,0,411
31,0,53,0,417
32,0,51,0,419
33,0,50,0,420
34,0,49,0,421
35,0,46,0,424
36,0,39,0,431
37,0,35,0,435
38,0,31,0,439
39,0,27,0,443
40,0,26,0,444
41,0,24,0,446
42,0,20,0,450
43,0,16,0,454
44,0,13,0,457
45,0,11,0,459
46,0,9,0,461
47,0,6,0,464
48,0,3,0,467
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
