N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,351,0,119
2,0,268,0,202
3,0,234,0,236
4,0,214,0,256
5,0,197,0,273
6,0,165,0,305
7,0,146,0,324
8,0,131,0,339
9,0,118,0,352
10,0,106,0,364
11,0,97,0,373
12,0,91,0,379
13,0,84,0,386
14,0,77,0,393
15,0,73,0,397
16,0,69,0,401
17,0,63,0,407
18,0,62,0,408
19,0,60,0,410
20,0,56,0,414
21,0,52,0,418
22,0,50,0,420
23,0,45,0,425
24,0,44,0,426
25,0,41,0,429
26,0,39,0,431
27,0,37,0,433
28,0,36,0,434
29,0,31,0,439
30,0,30,0,440
31,0,26,0,444
32,0,24,0,446
33,0,20,0,450
34,0,18,0,452
35,0,18,0,452
36,0,15,0,455
37,0,15,0,455
38,0,12,0,458
39,0,10,0,460
40,0,10,0,460
41,0,10,0,460
42,0,7,0,463
43,0,5,0,465
44,0,5,0,465
45,0,5,0,465
46,0,5,0,465
47,0,4,0,466
48,0,3,0,467
49,0,3,0,467
50,0,1,0,469
51,0,1,0,469
