N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,316,0,4
2,1,312,0,8
3,0,305,1,15
4,0,296,1,24
5,0,283,1,37
6,0,269,1,51
7,0,260,1,60
8,0,243,1,77
9,0,230,1,90
10,0,222,1,98
11,0,211,1,109
12,0,200,1,120
13,0,188,1,132
14,0,178,1,142
15,0,171,1,149
16,0,164,1,156
17,0,153,1,167
18,0,138,1,182
19,0,129,1,191
20,0,114,1,206
21,0,103,1,217
22,0,96,1,224
23,0,84,1,236
24,0,73,1,247
25,0,62,1,258
26,0,54,1,266
27,0,50,1,270
28,0,42,1,278
29,0,37,1,283
30,0,33,1,287
31,0,29,1,291
32,0,23,1,297
33,0,23,1,297
34,0,21,1,299
35,0,18,1,302
36,0,18,1,302
37,0,18,1,302
38,0,17,1,303
39,0,15,1,305
40,0,13,1,307
41,0,11,1,309
42,0,9,1,311
43,0,8,1,312
44,0,8,1,312
45,0,6,1,314
46,0,6,1,314
47,0,3,1,317
48,0,3,1,317
49,0,3,1,317
50,0,3,1,317
51,0,2,1,318
