N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,222,0,99
2,0,180,0,141
3,0,155,0,166
4,0,137,0,184
5,0,122,0,199
6,0,110,0,211
7,0,99,0,222
8,0,88,0,233
9,0,82,0,239
10,0,80,0,241
11,0,73,0,248
12,0,70,0,251
13,0,66,0,255
14,0,62,0,259
15,0,60,0,261
16,0,54,0,267
17,0,53,0,268
18,0,48,0,273
19,0,45,0,276
20,0,42,0,279
21,0,42,0,279
22,0,42,0,279
23,0,39,0,282
24,0,34,0,287
25,0,30,0,291
26,0,28,0,293
27,0,27,0,294
28,0,27,0,294
29,0,24,0,297
30,0,22,0,299
31,0,18,0,303
32,0,16,0,305
33,0,12,0,309
34,0,10,0,311
35,0,8,0,313
36,0,5,0,316
37,0,4,0,317
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
