N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,378,0,92
2,0,347,0,123
3,0,332,0,138
4,0,319,0,151
5,0,306,0,164
6,0,296,0,174
7,0,285,0,185
8,0,273,0,197
9,0,260,0,210
10,0,253,0,217
11,0,247,0,223
12,0,239,0,231
13,0,235,0,235
14,0,227,0,243
15,0,219,0,251
16,0,212,0,258
17,0,206,0,264
18,0,197,0,273
19,0,195,0,275
20,0,186,0,284
21,0,181,0,289
22,0,176,0,294
23,0,171,0,299
24,0,168,0,302
25,0,154,0,316
26,0,146,0,324
27,0,140,0,330
28,0,134,0,336
29,0,129,0,341
30,0,121,0,349
31,0,118,0,352
32,0,116,0,354
33,0,112,0,358
34,0,109,0,361
35,0,103,0,367
36,0,100,0,370
37,0,95,0,375
38,0,91,0,379
39,0,87,0,383
40,0,84,0,386
41,0,78,0,392
42,0,76,0,394
43,0,71,0,399
44,0,69,0,401
45,0,65,0,405
46,0,58,0,412
47,0,52,0,418
48,0,43,0,427
49,0,36,0,434
50,0,27,0,443
51,0,15,0,455
