N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,226,0,95
2,0,191,0,130
3,0,176,0,145
4,0,164,0,157
5,0,154,0,167
6,0,150,0,171
7,0,140,0,181
8,0,136,0,185
9,0,126,0,195
10,0,122,0,199
11,0,119,0,202
12,0,116,0,205
13,0,112,0,209
14,0,104,0,217
15,0,100,0,221
16,0,95,0,226
17,0,89,0,232
18,0,81,0,240
19,0,78,0,243
20,0,75,0,246
21,0,73,0,248
22,0,67,0,254
23,0,67,0,254
24,0,65,0,256
25,0,64,0,257
26,0,58,0,263
27,0,53,0,268
28,0,49,0,272
29,0,44,0,277
30,0,42,0,279
31,0,40,0,281
32,0,37,0,284
33,0,33,0,288
34,0,29,0,292
35,0,26,0,295
36,0,21,0,300
37,0,16,0,305
38,0,14,0,307
39,0,12,0,309
40,0,9,0,312
41,0,5,0,316
42,0,4,0,317
43,0,4,0,317
44,0,3,0,318
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
