N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,204,0,117
2,0,157,0,164
3,0,104,0,217
4,0,81,0,240
5,0,73,0,248
6,0,62,0,259
7,0,60,0,261
8,0,56,0,265
9,0,52,0,269
10,0,47,0,274
11,0,44,0,277
12,0,40,0,281
13,0,38,0,283
14,0,33,0,288
15,0,32,0,289
16,0,30,0,291
17,0,26,0,295
18,0,25,0,296
19,0,25,0,296
20,0,23,0,298
21,0,23,0,298
22,0,21,0,300
23,0,21,0,300
24,0,19,0,302
25,0,18,0,303
26,0,18,0,303
27,0,18,0,303
28,0,18,0,303
29,0,15,0,306
30,0,13,0,308
31,0,10,0,311
32,0,10,0,311
33,0,10,0,311
34,0,9,0,312
35,0,8,0,313
36,0,8,0,313
37,0,8,0,313
38,0,7,0,314
39,0,5,0,316
40,0,4,0,317
41,0,4,0,317
42,0,4,0,317
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,2,0,319
50,0,2,0,319
51,0,1,0,320
