N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,393,0,77
2,0,346,0,124
3,0,300,0,170
4,0,275,0,195
5,0,248,0,222
6,0,238,0,232
7,0,227,0,243
8,0,212,0,258
9,0,199,0,271
10,0,193,0,277
11,0,186,0,284
12,0,177,0,293
13,0,168,0,302
14,0,161,0,309
15,0,154,0,316
16,0,150,0,320
17,0,140,0,330
18,0,135,0,335
19,0,128,0,342
20,0,126,0,344
21,0,120,0,350
22,0,112,0,358
23,0,104,0,366
24,0,98,0,372
25,0,92,0,378
26,0,84,0,386
27,0,77,0,393
28,0,71,0,399
29,0,67,0,403
30,0,65,0,405
31,0,60,0,410
32,0,55,0,415
33,0,51,0,419
34,0,45,0,425
35,0,42,0,428
36,0,38,0,432
37,0,34,0,436
38,0,31,0,439
39,0,29,0,441
40,0,28,0,442
41,0,24,0,446
42,0,23,0,447
43,0,23,0,447
44,0,21,0,449
45,0,20,0,450
46,0,19,0,451
47,0,19,0,451
48,0,14,0,456
49,0,11,0,459
50,0,5,0,465
51,0,1,0,469
