N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,470,0,0
9,0,469,0,1
10,0,468,0,2
11,0,466,0,4
12,0,465,0,5
13,0,461,0,9
14,0,454,0,16
15,0,452,0,18
16,0,447,0,23
17,0,439,0,31
18,0,429,0,41
19,0,419,0,51
20,0,410,0,60
21,0,401,0,69
22,0,390,0,80
23,0,379,0,91
24,0,370,0,100
25,0,354,0,116
26,0,335,0,135
27,0,326,0,144
28,0,302,0,168
29,0,285,0,185
30,0,270,0,200
31,0,251,0,219
32,0,234,0,236
33,0,214,0,256
34,0,198,0,272
35,0,182,0,288
36,0,165,0,305
37,0,136,0,334
38,0,111,0,359
39,0,96,0,374
40,0,84,0,386
41,0,72,0,398
42,0,57,0,413
43,0,48,0,422
44,0,36,0,434
45,0,24,0,446
46,0,16,0,454
47,0,10,0,460
48,0,6,0,464
49,0,5,0,465
50,0,2,0,468
51,0,0,0,470
