N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,469,0,0
7,1,469,0,0
8,1,469,0,0
9,1,467,0,2
10,1,465,0,4
11,1,458,0,11
12,1,440,0,29
13,1,430,0,39
14,1,416,0,53
15,1,397,0,72
16,1,381,0,88
17,1,365,0,104
18,1,347,0,122
19,0,323,1,146
20,0,306,1,163
21,0,280,1,189
22,0,260,1,209
23,0,240,1,229
24,0,215,1,254
25,0,198,1,271
26,0,177,1,292
27,0,154,1,315
28,0,140,1,329
29,0,125,1,344
30,0,114,1,355
31,0,100,1,369
32,0,87,1,382
33,0,77,1,392
34,0,64,1,405
35,0,52,1,417
36,0,42,1,427
37,0,38,1,431
38,0,31,1,438
39,0,21,1,448
40,0,14,1,455
41,0,10,1,459
42,0,6,1,463
43,0,3,1,466
44,0,2,1,467
45,0,1,1,468
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
