N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,461,0,9
5,0,455,0,15
6,0,452,0,18
7,0,445,0,25
8,0,440,0,30
9,0,432,0,38
10,0,420,0,50
11,0,409,0,61
12,0,400,0,70
13,0,388,0,82
14,0,383,0,87
15,0,374,0,96
16,0,361,0,109
17,0,344,0,126
18,0,333,0,137
19,0,318,0,152
20,0,310,0,160
21,0,291,0,179
22,0,278,0,192
23,0,266,0,204
24,0,254,0,216
25,0,229,0,241
26,0,215,0,255
27,0,197,0,273
28,0,180,0,290
29,0,164,0,306
30,0,154,0,316
31,0,140,0,330
32,0,125,0,345
33,0,108,0,362
34,0,94,0,376
35,0,84,0,386
36,0,69,0,401
37,0,56,0,414
38,0,45,0,425
39,0,32,0,438
40,0,27,0,443
41,0,17,0,453
42,0,14,0,456
43,0,10,0,460
44,0,4,0,466
45,0,2,0,468
46,0,2,0,468
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
