N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,320,0,1
2,0,314,0,7
3,0,312,0,9
4,0,297,0,24
5,0,285,0,36
6,0,277,0,44
7,0,271,0,50
8,0,269,0,52
9,0,263,0,58
10,0,256,0,65
11,0,251,0,70
12,0,244,0,77
13,0,241,0,80
14,0,237,0,84
15,0,232,0,89
16,0,225,0,96
17,0,222,0,99
18,0,219,0,102
19,0,210,0,111
20,0,201,0,120
21,0,197,0,124
22,0,189,0,132
23,0,184,0,137
24,0,175,0,146
25,0,166,0,155
26,0,155,0,166
27,0,143,0,178
28,0,134,0,187
29,0,125,0,196
30,0,112,0,209
31,0,98,0,223
32,0,82,0,239
33,0,67,0,254
34,0,54,0,267
35,0,42,0,279
36,0,29,0,292
37,0,22,0,299
38,0,18,0,303
39,0,14,0,307
40,0,8,0,313
41,0,6,0,315
42,0,3,0,318
43,0,2,0,319
44,0,1,0,320
45,0,1,0,320
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
