N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,313,0,8
2,0,298,0,23
3,0,283,0,38
4,0,274,0,47
5,0,270,0,51
6,0,260,0,61
7,0,254,0,67
8,0,243,0,78
9,0,238,0,83
10,0,233,0,88
11,0,226,0,95
12,0,221,0,100
13,0,217,0,104
14,0,207,0,114
15,0,202,0,119
16,0,195,0,126
17,0,190,0,131
18,0,182,0,139
19,0,172,0,149
20,0,156,0,165
21,0,145,0,176
22,0,140,0,181
23,0,137,0,184
24,0,125,0,196
25,0,118,0,203
26,0,112,0,209
27,0,107,0,214
28,0,96,0,225
29,0,90,0,231
30,0,83,0,238
31,0,75,0,246
32,0,65,0,256
33,0,55,0,266
34,0,45,0,276
35,0,33,0,288
36,0,21,0,300
37,0,11,0,310
38,0,8,0,313
39,0,3,0,318
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
