N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,319,0,0
2,2,319,0,0
3,2,301,0,18
4,2,279,0,40
5,2,239,0,80
6,2,219,0,100
7,2,197,0,122
8,2,183,0,136
9,2,169,0,150
10,2,162,0,157
11,2,155,0,164
12,2,144,0,175
13,2,133,0,186
14,1,128,1,191
15,1,123,1,196
16,1,119,1,200
17,1,113,1,206
18,1,108,1,211
19,1,104,1,215
20,1,98,1,221
21,1,95,1,224
22,1,93,1,226
23,1,86,1,233
24,1,80,1,239
25,1,77,1,242
26,1,74,1,245
27,1,69,1,250
28,0,64,2,255
29,0,58,2,261
30,0,48,2,271
31,0,43,2,276
32,0,38,2,281
33,0,31,2,288
34,0,25,2,294
35,0,22,2,297
36,0,18,2,301
37,0,12,2,307
38,0,7,2,312
39,0,5,2,314
40,0,2,2,317
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
