N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,416,0,54
2,0,351,0,119
3,0,331,0,139
4,0,324,0,146
5,0,312,0,158
6,0,306,0,164
7,0,288,0,182
8,0,275,0,195
9,0,267,0,203
10,0,255,0,215
11,0,240,0,230
12,0,226,0,244
13,0,212,0,258
14,0,200,0,270
15,0,191,0,279
16,0,186,0,284
17,0,180,0,290
18,0,174,0,296
19,0,159,0,311
20,0,152,0,318
21,0,144,0,326
22,0,130,0,340
23,0,123,0,347
24,0,122,0,348
25,0,110,0,360
26,0,103,0,367
27,0,93,0,377
28,0,89,0,381
29,0,81,0,389
30,0,73,0,397
31,0,68,0,402
32,0,64,0,406
33,0,56,0,414
34,0,46,0,424
35,0,40,0,430
36,0,40,0,430
37,0,34,0,436
38,0,28,0,442
39,0,27,0,443
40,0,23,0,447
41,0,20,0,450
42,0,20,0,450
43,0,20,0,450
44,0,17,0,453
45,0,16,0,454
46,0,16,0,454
47,0,16,0,454
48,0,14,0,456
49,0,13,0,457
50,0,12,0,458
51,0,9,0,461
