N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,292,0,29
2,0,286,0,35
3,0,279,0,42
4,0,272,0,49
5,0,252,0,69
6,0,237,0,84
7,0,220,0,101
8,0,196,0,125
9,0,161,0,160
10,0,125,0,196
11,0,101,0,220
12,0,70,0,251
13,0,51,0,270
14,0,44,0,277
15,0,43,0,278
16,0,37,0,284
17,0,33,0,288
18,0,30,0,291
19,0,28,0,293
20,0,23,0,298
21,0,22,0,299
22,0,22,0,299
23,0,20,0,301
24,0,20,0,301
25,0,19,0,302
26,0,16,0,305
27,0,16,0,305
28,0,16,0,305
29,0,15,0,306
30,0,13,0,308
31,0,11,0,310
32,0,10,0,311
33,0,10,0,311
34,0,9,0,312
35,0,8,0,313
36,0,7,0,314
37,0,5,0,316
38,0,5,0,316
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,0,0,321
