N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,463,0,7
4,0,456,0,14
5,0,449,0,21
6,0,437,0,33
7,0,422,0,48
8,0,408,0,62
9,0,395,0,75
10,0,383,0,87
11,0,369,0,101
12,0,347,0,123
13,0,327,0,143
14,0,315,0,155
15,0,299,0,171
16,0,283,0,187
17,0,270,0,200
18,0,258,0,212
19,0,250,0,220
20,0,242,0,228
21,0,236,0,234
22,0,228,0,242
23,0,224,0,246
24,0,214,0,256
25,0,202,0,268
26,0,195,0,275
27,0,191,0,279
28,0,185,0,285
29,0,182,0,288
30,0,175,0,295
31,0,168,0,302
32,0,166,0,304
33,0,164,0,306
34,0,158,0,312
35,0,155,0,315
36,0,149,0,321
37,0,144,0,326
38,0,138,0,332
39,0,128,0,342
40,0,121,0,349
41,0,118,0,352
42,0,113,0,357
43,0,105,0,365
44,0,96,0,374
45,0,79,0,391
46,0,70,0,400
47,0,53,0,417
48,0,48,0,422
49,0,37,0,433
50,0,17,0,453
51,0,9,0,461
