N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,317,0,4
2,0,311,0,10
3,0,302,0,19
4,0,297,0,24
5,0,284,0,37
6,0,268,0,53
7,0,255,0,66
8,0,241,0,80
9,0,231,0,90
10,0,226,0,95
11,0,222,0,99
12,0,219,0,102
13,0,207,0,114
14,0,196,0,125
15,0,189,0,132
16,0,185,0,136
17,0,175,0,146
18,0,169,0,152
19,0,163,0,158
20,0,156,0,165
21,0,142,0,179
22,0,130,0,191
23,0,124,0,197
24,0,104,0,217
25,0,92,0,229
26,0,75,0,246
27,0,63,0,258
28,0,49,0,272
29,0,42,0,279
30,0,35,0,286
31,0,26,0,295
32,0,19,0,302
33,0,12,0,309
34,0,7,0,314
35,0,5,0,316
36,0,3,0,318
37,0,1,0,320
38,0,1,0,320
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
