N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,447,0,23
2,0,425,0,45
3,0,403,0,67
4,0,381,0,89
5,0,369,0,101
6,0,356,0,114
7,0,345,0,125
8,0,330,0,140
9,0,317,0,153
10,0,305,0,165
11,0,295,0,175
12,0,282,0,188
13,0,274,0,196
14,0,262,0,208
15,0,248,0,222
16,0,237,0,233
17,0,223,0,247
18,0,216,0,254
19,0,211,0,259
20,0,200,0,270
21,0,187,0,283
22,0,178,0,292
23,0,174,0,296
24,0,165,0,305
25,0,154,0,316
26,0,145,0,325
27,0,139,0,331
28,0,131,0,339
29,0,126,0,344
30,0,119,0,351
31,0,116,0,354
32,0,110,0,360
33,0,103,0,367
34,0,102,0,368
35,0,99,0,371
36,0,89,0,381
37,0,84,0,386
38,0,78,0,392
39,0,74,0,396
40,0,68,0,402
41,0,63,0,407
42,0,58,0,412
43,0,55,0,415
44,0,51,0,419
45,0,50,0,420
46,0,48,0,422
47,0,43,0,427
48,0,36,0,434
49,0,33,0,437
50,0,28,0,442
51,0,17,0,453
